X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Intersection
0,0,0,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,9.95193847390063
0,0,4,-0,-0,1,0.314159265358979,5.00441704221424
-2.1973898837605,1.45399246198986,3,-0,-0,1,0.314159265358979,13.3089695047847
0.835507138033265,-3.34717132869327,2,-0,-0,1,0.314159265358979,0
1.83905945762431,3.39041227773056,1,-0,-0,1,0.314159265358979,19.6704990888448
-3.76583679318985,-1.29896523773042,2.44929359829471e-16,-0,-0,1,0.314159265358979,19.6091153205798
3.53821163354813,-1.53560852364404,-1,-0,-0,1,0.314159265358979,16.8170096462333
-1.40575197618417,3.15047448216695,-2,-0,-0,1,0.314159265358979,30.5955934369795
-0.833690565201149,-2.49951523745524,-3,-0,-0,1,0.314159265358979,50.2467855970379
4.26423726927614e-16,2.36975203430409e-16,-4,-0,-0,1,0.314159265358979,93.7583090073095
0,0,0,-0,-0,1,0.314159265358979,9.0173379909991
0.343643001881781,0.417093306841525,3.9508949292504,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,6.93867929881923
-1.82439326351636,1.94071917424658,2.98192350558082,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,16.6035481354911
0.761644338544404,-3.18339729881694,2.27305103408756,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,0
2.1613264277507,3.31393362782697,0.46958233378262,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,21.638872525995
-3.84213977313292,-0.971962458737536,0.445539512097502,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,22.0780566936811
3.32489835173881,-1.9260599843048,-1.1057720759163,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,24.1963063896923
-1.34344341625416,3.03621710875298,-2.20558485832941,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,31.5822715160682
-1.26810261139289,-2.7230410239698,-2.62331367235575,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,48.9787212830067
-0.343643001881781,-0.417093306841525,-3.9508949292504,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,101.509740728903
0,0,0,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,11.9335316795052
-0.620781705102291,-0.0544808955824312,3.93452657233386,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,6.4557170677485
-2.38733977483222,1.74887614123086,2.67246678104192,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,17.1125850114351
-0.00753925835453297,-3.47807815940452,1.96726328616693,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,0
2.15861983008329,3.05623850016689,1.39120871830484,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,18.6094175848006
-3.87388094385231,-0.6910256568528,-0.620781705102291,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,25.5745616542031
3.37292844298354,-2.06951695807226,-0.504789125503597,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,10.6480625644484
-0.579066251432242,3.37343904850021,-2.06126565068609,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,24.7942351069291
-0.730704217873515,-2.30507506148285,-3.17212712022905,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,74.783021364277
0.620781705102292,0.0544808955824313,-3.93452657233386,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,95.2210767998019
0,0,0,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,11.0482718624823
0.411040023763079,-0.350860995579685,3.9508949292504,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,1.50408183664194
-1.46973993080668,1.64900073146681,3.31712915697394,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,11.1374032058319
0.215528922924427,-3.61825994122446,1.67784389516283,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,0
2.68901194034915,2.78974998520316,0.960273163253588,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,14.9170415871945
-3.95068435405211,-0.407237782635838,0.385453035130648,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,20.0342216361992
2.95220458974828,-2.20825161550192,-1.51066490263033,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,13.7439062271375
-0.813764450320575,3.55659363538028,-1.61947636207421,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,21.8400757242429
-1.7101222786341,-1.97678192561155,-3.00688226552866,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,48.5760600282237
-0.411040023763079,0.350860995579685,-3.9508949292504,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,70.3441603281369
0,0,0,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,6.21871762356067
-5.39726505911571e-18,7.65460601431549e-17,4,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,3.94876252860225
-1.64053358734353,2.06185982296908,3,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,14.0884442508497
-0.239718315613143,-3.4415350078839,2,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,0
2.79674449278404,2.65617306359086,1,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,14.7946671728952
-3.98292595502824,-0.0716817866462781,2.36911177467417e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,23.3101212348003
2.89051009960424,-2.55381801735156,-1,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,13.6548561211672
-0.363399421910541,3.43068053620356,-2,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,24.3353529561236
-1.56527953068114,-2.11955570146362,-3,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,65.5066072547141
4.84179694361945e-16,1.70585728543709e-17,-4,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,87.6000342682333
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,10.7898283852201
0,0,4,-0,-0,1,0.628318530717959,5.08456899458369
-2.36827011599995,1.07889532512989,3,-0,-0,1,0.628318530717959,13.4823352738355
1.33222723486086,-3.13616726371473,2,-0,-0,1,0.628318530717959,0
1.27020696344796,3.5915932967326,1,-0,-0,1,0.628318530717959,19.6515944608247
-3.47297904054805,-1.84903107932646,2.44929359829471e-16,-0,-0,1,0.628318530717959,5.54399545971602
3.68888999708921,-0.951345746036279,-1,-0,-0,1,0.628318530717959,17.8616670176042
-1.85812585438156,2.85617625866818,-2,-0,-0,1,0.628318530717959,28.2328934795408
-0.427092361868346,-2.56716002215664,-3,-0,-0,1,0.628318530717959,42.0415731345468
3.79373713009764e-16,2.97062096639302e-16,-4,-0,-0,1,0.628318530717959,89.8468329515822
0,0,0,-0,-0,1,0.628318530717959,9.2699086944658
0.628863257420183,0.851884975384331,3.80646785136592,-0.638580180375855,0.584991754840305,0.5,0.628318530717959,8.30288207877483
-1.71939835609085,2.10077411460089,2.92875719856803,-0.638580180375855,0.584991754840305,0.5,0.628318530717959,17.2457817772382
1.21333077516595,-2.83973299843369,2.44784548211547,-0.638580180375855,0.584991754840305,0.5,0.628318530717959,0
1.88246729987056,3.45749515398311,-0.0545301088069534,-0.638580180375855,0.584991754840305,0.5,0.628318530717959,23.1839369615539
-3.66569436062936,-1.17086557826402,0.903601968653546,-0.638580180375855,0.584991754840305,0.5,0.628318530717959,19.8859892641881
3.35180954137022,-1.78560601714271,-1.23573099670725,-0.638580180375855,0.584991754840305,0.5,0.628318530717959,32.7559741698229
-1.76841146564302,2.66243374495009,-2.31101683375251,-0.638580180375855,0.584991754840305,0.5,0.628318530717959,36.2411787998785
-1.23107855476886,-3.04319088875749,-2.20145795241322,-0.638580180375855,0.584991754840305,0.5,0.628318530717959,35.4828467308981
-0.628863257420183,-0.851884975384331,-3.80646785136592,-0.638580180375855,0.584991754840305,0.5,0.628318530717959,97.1079479405749
0,0,0,-0.638580180375855,0.584991754840305,0.5,0.628318530717959,14.7405341033754
-1.21118019093664,-0.106295306339698,3.74195713515456,0.0874257247169607,-0.996171040864827,5.90257570842772e-17,0.628318530717959,7.16027918653119
-2.74442904962723,1.71753735767166,2.26323879848377,0.0874257247169607,-0.996171040864827,5.90257570842772e-17,0.628318530717959,18.3384927454766
-0.302738501271708,-3.50398536478316,1.87097856757728,0.0874257247169607,-0.996171040864827,5.90257570842772e-17,0.628318530717959,0
1.88555421653834,3.03227378107737,1.73069519229182,0.0874257247169607,-0.996171040864827,5.90257570842772e-17,0.628318530717959,18.5706939405886
-3.68278336443762,-0.674254596777131,-1.21118019093664,0.0874257247169607,-0.996171040864827,5.90257570842772e-17,0.628318530717959,29.8127577306719
3.3731241617848,-2.06949978144562,-0.00124046958525905,0.0874257247169607,-0.996171040864827,5.90257570842772e-17,0.628318530717959,6.53968560169363
-0.254929905228641,3.40188582501898,-2.05438249341954,0.0874257247169607,-0.996171040864827,5.90257570842772e-17,0.628318530717959,25.0513793514495
-0.219802611685053,-2.2602374368704,-3.23810435918907,0.0874257247169607,-0.996171040864827,5.90257570842772e-17,0.628318530717959,89.4747305204779
1.21118019093664,0.106295306339698,-3.74195713515456,0.0874257247169607,-0.996171040864827,5.90257570842772e-17,0.628318530717959,95.2670740499687
0,0,0,0.0874257247169607,-0.996171040864827,5.90257570842772e-17,0.628318530717959,14.2512769847336
0.767633116512318,-0.729325994499217,3.80646785136592,0.526923510257362,0.687278411081025,-0.5,0.628318530717959,0
-0.970892464137362,1.43026995249158,3.5421801889575,0.526923510257362,0.687278411081025,-0.5,0.628318530717959,6.4779143042691
0.0674801722818555,-3.73698969362573,1.35862236925045,0.526923510257362,0.687278411081025,-0.5,0.628318530717959,0
2.97750181246001,2.48356536930116,0.843429202797129,0.526923510257362,0.687278411081025,-0.5,0.628318530717959,7.23211405662203
-3.87747097254028,-0.166407012920183,0.793644316597889,0.526923510257362,0.687278411081025,-0.5,0.628318530717959,15.5574888926628
2.55917269377636,-2.24595134907537,-1.97668082114468,0.526923510257362,0.687278411081025,-0.5,0.628318530717959,13.3757342025707
-0.654629305024313,3.71179137905155,-1.23844414599707,0.526923510257362,0.687278411081025,-0.5,0.628318530717959,21.9427996783487
-2.15004110301488,-1.56420911956983,-2.90338464268749,0.526923510257362,0.687278411081025,-0.5,0.628318530717959,38.9946918385184
-0.767633116512317,0.729325994499217,-3.80646785136592,0.526923510257362,0.687278411081025,-0.5,0.628318530717959,53.5639888731233
0,0,0,0.526923510257362,0.687278411081025,-0.5,0.628318530717959,3.170093988254
5.18291061401028e-18,1.52125147382235e-16,4,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.628318530717959,2.66188369104906
-1.28181201023565,2.26487890081152,3,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.628318530717959,11.5593208961405
-0.765598392962382,-3.32027613490119,2,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.628318530717959,0
3.13870459185472,2.1590510934659,1,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.628318530717959,10.99051251247
-3.8965322643699,0.545468295252448,2.13328222981892e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.628318530717959,23.5895808754137
2.42518769867362,-2.93793001368793,-1,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.628318530717959,10.6487903829402
0.175562888910902,3.40287410630164,-2,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.628318530717959,24.1967274568581
-1.85446378021772,-1.82583749353171,-3,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.628318530717959,69.81641613031
4.76345589849676e-16,-1.34787136430963e-16,-4,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.628318530717959,90.0001089331081
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.628318530717959,9.09983528188803
